PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-4653.80524332129;-15094.4467892035;-3888.79567125525;17261.0280622669;-2160.24442772722;-2998.10706302721;-2080.60648347401;419.12247962272;1046.92323667055;2122.02374404726;-60.894622131094;2178.08025393423;1214.39285128744;1490.48778085858;75.9262721022374;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-33951.0231174434;331.419159978236;5045.55487515708;-6061.03719069046;-1153.98458049734;-5771.52914938856;848.239463416447;890.551543868291;-561.47971677484;129.397355846302;19.5822634611942;55.9305558937093;-1176.99798718038;493.715769087846;493.354062787548;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
9172.09000570377;-11934.3247966611;-299.565548350686;-5500.78887500882;-6996.90180733418;-3651.3654513031;-4091.57250755691;783.811460311849;293.149786177471;-770.874185806387;-1016.52041003893;1018.93288234446;677.43663308824;224.121672097849;1922.41645199555;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
51192.4279127235;11515.4355927849;14799.5487316717;8789.40770508269;-5882.81472301307;-12097.1411070673;-627.613092490788;-1813.55323165023;2569.53784087896;2299.36739598988;-114.230846849891;-2892.9550200548;742.333145684675;2400.41628203332;1072.56133129044;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
16094.7207895308;-5494.66163554822;20.9238746175388;-5418.84690628814;8040.2296688817;-6098.48983957822;393.578320845344;-4608.72635709594;-1381.08617351779;-1594.20635774948;806.493837533056;-998.417882284567;184.420948076696;248.679636179696;-937.388886425414;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
2860.72471003045;-12884.7545553565;2374.91377876988;-4644.39933938134;-4207.99739935358;4250.10850727483;259.10625829968;-957.523219836072;-148.420102163912;3780.19079985884;1002.02178086567;-188.924137682246;112.94362713015;-660.044431629476;-878.18083716962;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
30690.901513477;25977.0392598842;7603.13749673192;4033.69716065495;8137.56181459435;-6762.6722844215;542.411838407001;-1344.92256179122;-5327.22251249604;7647.09180986697;-6691.16728992476;1814.56212649577;-4344.61298850012;-424.290475585515;-931.436173788662;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
29574.0938479508;17735.4062707768;-2312.15564541585;2110.31906140017;10476.0657551167;-6996.65725184792;-4196.44840212641;1603.83616568817;-4913.05002404585;-316.861211684344;4413.68653359946;1988.6576870156;-3084.14767365447;-4177.3225119843;2631.55608004607;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
52632.3088413584;18967.5792137788;8062.14583015658;9893.53908485817;-10180.8026306112;-10803.1190956093;-1872.94448580502;-656.242334339962;1360.94549614248;-3258.73503137686;2958.60487036575;-6707.03750879012;1724.88419807701;126.593721234453;2259.11699746813;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-10772.9324544256;26850.6015181127;-16133.7671265937;-2967.41417741668;-8854.71631624682;6916.27823735754;-2631.98969448613;-7367.26047467471;1501.43016562594;-637.342023352277;375.697179562179;-1491.15148143603;1999.24892438606;-3470.29069173428;-354.234409222024;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-25349.2123746126;2316.43166516882;965.125842045285;-4543.48730347185;-979.777640923924;-1765.23448350706;1512.66452024007;2183.99894630656;-1617.7490231842;358.056887044213;385.979674924042;2028.46337322436;879.321303053561;759.431904863575;1065.72336803295;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-14014.0049202867;2518.50542068974;2740.8511345163;-5723.06826155871;-2510.75574707632;673.168444612747;3373.36527510759;1180.76986940096;3382.26438954841;-25.6281271439469;3286.77818600643;2276.97422883499;1342.23534956457;215.191592233086;1721.63749780153;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
21534.3715045989;11740.6296255811;5282.2286225136;-3887.46903279137;11392.2725476045;13036.6418870401;-5548.41605198278;-4445.32688094685;-1148.47478678998;2661.59209187934;1540.75810813273;274.433662717228;-5629.51447087794;4452.57644801025;4194.78557589087;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-28061.1436521718;-6300.83148314172;3120.20385758295;13328.3748071708;2066.70370014849;975.076307215306;2282.20576747754;-2870.9711663805;-44.7021160454272;-187.900309730884;-39.0073637936165;-732.940283099407;-880.520100528142;-1022.57474251263;515.174592432148;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
26537.4334935838;13168.4323236933;-21186.5854534965;1922.27174929938;8383.1430053692;-6033.41484500899;-3153.01791862146;-1373.195366383;-851.503870283235;-2011.7443917878;913.491370398028;2962.39103893921;-3380.03357020096;3206.05473957792;-1748.10711775987;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-29858.9479772708;-3315.58984475389;2139.97683187562;-4294.26537652139;-1779.08502945537;-4431.63014639643;2458.4835304291;1100.93201198628;282.999954585667;-41.902703147404;833.508738820233;-1486.55340697459;-1297.91478609824;-187.215623092886;-221.841553332684;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-23302.5088362488;-7521.13142100284;383.909420253777;22073.1891511534;1751.06319991288;1918.39985829372;2874.55988573253;-2224.66633387943;1230.01015923031;-1667.01023052496;-95.9850571390489;2940.79430500259;534.936564631802;88.8645871020429;1242.73032563387;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
19607.5491204139;19980.0292585939;-21135.5322777066;4806.24430303953;1594.58501596596;2025.37127324564;-1894.35018890445;2642.69555279999;2720.20884499698;180.202028306101;-3790.63400143267;364.204351334028;-3455.05577195283;5225.40581334311;830.530839131151;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-21049.7082231472;-1124.31104931157;4427.31837147905;-3875.06402341986;-638.874533827675;14.455350139296;444.245610265694;719.402917618784;-933.875250966541;2268.39328587486;816.711114019532;1762.63716749877;859.913949326285;695.986436448358;876.891542386948;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
32712.2405811876;8733.50699325995;19301.4191561325;-4902.16455634254;11522.2337160423;-3239.32932013865;-2334.85614941034;-1895.05340005175;1486.49943790703;-969.843281481595;4809.90915083798;162.177170263064;-327.67436891232;-3917.56612737119;2768.79341045826;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-30695.2144382493;570.534039164479;4504.80116425229;-5560.8021164732;-1491.51297275696;-4834.72586672353;1300.88299040678;1765.18883315729;-1165.08335172653;235.730913717011;1114.19313116941;587.66224418357;72.6035241622851;822.785779010994;141.961636020116;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-30922.7268427462;6616.52548264409;-2997.2465055043;-5830.70824990803;-4350.51508770247;-1344.17688616585;58.1845499293629;-949.410491133042;-1773.29251643992;-481.240381651902;212.87445292114;-623.605506139414;955.010741608172;-602.604508716669;-215.117058747973;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-12689.4948645561;9300.7932300787;-12746.4375681201;-982.967183465914;-3215.94561686367;987.574399663899;106.553689908707;4958.56306934936;726.143961156802;-2241.55400067291;2812.58939073127;7789.87567998225;3541.72107441349;3028.90996449638;-1930.7540018466;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-17208.3209715591;-7434.10286941557;3354.80687048702;14371.4335957548;1479.05504643983;206.917088471583;-147.356216723521;-1926.78210314228;784.780500890633;-995.818375593959;351.885411900407;877.200905208736;-1417.68142257783;623.101840853572;131.24549956567;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
-2551.66099109916;4397.42147865265;6295.18188947172;-5048.1520740224;4361.28629721774;12383.7515718877;-5612.92433712781;-2317.09147928561;-1797.62000703611;1780.91186274951;3341.84870215476;-1479.5990402846;-1118.38216591725;206.897261579937;-1872.38097101341;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
11151.7641769704;-3283.20786594557;-15012.991040553;-2378.85533673645;10157.770020013;2396.67612567744;-2821.38113494683;2125.29263716225;5491.63830231836;-6011.32886091232;-3471.65295799431;-2880.93684346724;6131.98843677866;2290.3452155693;-931.951608801156;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-9073.8919478393;3911.36617961961;1021.55502840555;-6087.70436607644;-3545.66371144543;-1613.16351963444;333.188838240009;-4426.31857887546;803.117506545771;-1112.28255045263;2419.83708600182;-2141.31593517721;-647.429518002454;-2601.4342005957;-989.120696093141;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-11847.5404533418;1372.50683401497;-5515.42812506025;-5282.42702590507;1371.68018628015;-3415.2535229931;1784.63707244835;2018.94988035642;-1156.88758878406;-1568.08656729938;709.767358592886;275.098632162121;-148.596853372347;1295.04595625096;3232.38073661183;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
20931.1264566485;15842.0172629861;22542.2558684085;1323.46494478609;2244.60934885038;-1235.40817782644;4205.20940317873;-2179.85683187155;-2065.44229562553;5446.81691492956;2789.39969372944;1563.49536893086;8531.41057925691;2218.57185980491;-4320.68378298679;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
22611.4178098446;-12744.4060707666;308.080928857498;-6237.55537077314;8628.54369909295;-3604.16575172438;38.8789645036153;-3001.11828667072;-394.658008719604;-1524.82616821237;632.344582272113;484.536173975112;2242.6427016433;372.588709138055;-3817.46738716384;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-18548.9347207564;10923.8703683832;-879.427115754315;-3954.98842255755;-2668.71924761635;2563.92215890597;-1272.47809460132;-3148.1496417972;-1345.84961912141;3191.0588515508;-1613.57600707876;239.13497448476;603.997269443707;1859.95602276897;491.502368927869;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-22478.1648572247;-2283.54916083485;1916.92953160008;-828.532381170621;1738.25801448787;-926.637848963577;-945.471415286084;1856.04789007618;1344.89368287288;875.948993297397;-599.00973912971;-4382.1833612096;-1128.7679906655;-1871.47838788306;-2429.37358358538;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-26383.5505248202;-4247.14123342822;1197.34026400064;-4837.12124019436;-2118.45210923139;-3756.23101233237;3028.0514768888;1380.13180754499;965.941343996594;922.867370655892;755.054520378503;-1225.07056062261;-1247.48223045968;-184.055004610793;-864.448520529867;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
6381.94743450432;5146.18383334727;-14044.3380847696;-1930.50901835992;5671.42418918069;1009.24213995882;832.900138193527;2169.85661555774;987.959301291562;-670.03883860762;186.06096546749;1336.69643086103;-1239.29165717268;273.992259773095;3835.42695002574;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-18163.9005225502;493.64329551283;1293.68260718818;8847.32564628153;4521.81477782141;1264.36211187092;-3539.29111010754;2577.10914191748;2170.96987615624;1725.42912905409;-1263.31487056904;-4937.14188979265;-277.1600673017;-1769.80313559415;-2828.05823829031;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-17300.4659503479;4572.34832489203;-1386.62272240143;-3253.82932827857;3301.0497664356;3119.82700039326;-2099.25606980603;4443.74948856993;-1328.2320461758;-944.840426347102;-612.486512644578;-293.390984815222;1908.45661123808;-905.219895385683;301.830374598868;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-21718.5404993088;2513.49775104849;-1779.95156195263;-6625.7651922388;287.561886338113;-3595.47022735008;1247.18899509628;680.968338545834;406.130532937865;-2448.09911158214;139.052682454817;-194.092505156154;-806.130122583128;1307.20509641736;2805.31528296706;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
62198.6575288855;14998.7104024532;7093.84537993396;6905.85312184622;-3943.96209197628;7042.84172132473;9994.17381326182;6809.18637745005;-1602.79979999585;-5331.43905358253;-1123.74787599913;2082.62543476295;-2715.54088682522;-1226.71833826274;-100.509976401402;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-35593.7559430303;-735.340794561137;5042.47963067012;-7016.17907383665;-1258.92678500687;-6365.82698510111;-164.254885903936;281.839534815943;-1175.18709960583;-1004.24473325144;-214.116693838001;-71.9608849013558;-954.540892940822;797.220938884533;635.745370073704;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
8713.64139035408;14080.8897061499;10248.8460585968;4403.80873793733;15671.4196013722;2651.6024564353;-5808.57745322444;11061.5613603639;-2943.11094089811;2926.82563381111;-584.424947462701;518.421580122976;6073.39475713808;-2746.21444372339;6646.9214037561;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
23102.2229576063;-5206.32380709043;-8176.96075272309;-4896.43841480949;-931.998816772242;18239.3411280245;3620.25465473826;1319.12203344357;-1480.88816538418;-7247.10611924719;10442.3488970675;-2583.25749711721;-840.359643899206;-3179.64266571504;791.22864436526;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
