PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-442.202648270891;-14423.0784415832;-4252.70508919891;-6592.02823261418;-5514.10205007376;-1448.6285460172;2090.71101611678;3072.81239837334;-951.653447743355;1062.01639832582;483.673824630477;1927.64858025091;2030.5251971201;1350.24923836682;631.424358186463;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-34344.5670964441;569.899547069288;5179.52288476246;-774.109272900192;-4393.88942774822;902.116927455815;-219.559872914681;-293.457149949113;-287.152429054708;-101.259049025901;877.84609140015;-487.197520297627;-828.927532169307;-1132.72823711366;-418.301544514742;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
7400.26156948254;-11873.4616655815;413.810469438399;-5434.10122676696;-1290.17727861078;-3506.51199664081;577.554517246076;-192.328416712759;784.491584706543;435.297975834093;-934.287744142994;-362.781490310584;-1769.44693383453;1051.09379090016;323.058098144666;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
50626.9285602286;13145.765506674;12703.4835656211;-9739.58895836556;-11789.2507763586;-525.037266995036;-266.824239002436;1387.51317012863;1761.40051913971;993.938233991052;1033.85682868381;-4624.89742977094;176.308115760736;-422.152398837506;408.669624873727;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
14164.9274745338;-5461.98540631887;1191.13103186739;7033.55267049534;-6085.83799688815;419.71288232974;-3663.684939147;-1987.66003838552;896.484044157277;855.648325747219;385.720394952369;-693.084519879844;1157.84879899703;-56.2956190646979;110.182840964285;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
2030.24276450541;-12963.9794658562;3754.15407602942;-2402.42018604529;5119.1969671007;-535.578872171586;-2173.14820037828;2263.454357102;-656.171763435427;304.59345731392;-800.769194036438;-164.629190453314;557.466776510618;2622.8183888924;1666.13839933719;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
30179.421682032;26884.8091928447;4932.71238501987;5364.69907639638;-8588.83227852074;1304.55279014701;-4934.70962601132;9046.47883632878;1691.01239800149;-6081.75371241565;2382.71992010026;3633.26007216379;3719.04378567505;798.270131980284;-292.979824256448;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
28696.0634039512;17727.9629779122;-3957.25507086816;8245.02260545466;-8418.97920495511;-3965.93524722127;-2633.03735035894;-1593.82900961456;-6435.45145331492;-2203.55067112051;240.740197635821;3288.15231031596;-314.025949962084;687.458187803902;6742.48804644694;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
51809.8082563295;19812.0154751798;5411.40538217217;-13462.4546738146;-9461.22888106912;-2062.81067552528;-76.5792413589655;-5723.61453213217;-604.673583317414;-1148.45693510163;-1127.68999362643;-5993.50654185548;-741.47409659528;-824.972375753285;-1231.05227532106;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-12110.176338211;23555.1694830827;-16458.7921311917;-5791.38728852746;8775.18372719891;-3143.61145253178;-3650.29488244397;-1170.51919470976;1973.40659109486;1040.94918203479;-2647.44415371406;-358.944179965578;427.800073289115;-1264.73834544871;902.118006748485;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-25526.8714710127;2399.84293133697;729.472898856284;31.070318329906;-703.764352053001;2019.86187117156;353.075477934858;568.140400948441;-1621.11170397739;1223.50896184387;-487.059828866772;344.524238589578;-1105.8094369757;329.400293960485;-487.604558938677;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-15119.8575081003;2285.94470237876;3186.86577967734;-1185.5133464409;2097.17008937993;2383.24279854738;3091.10486575314;408.798384116745;-2622.30390035943;3523.68602165865;71.010364595319;-1338.0116403325;924.070671899166;277.581492015264;-94.8842871177683;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
20924.9934921872;11324.7454704317;5448.93012716042;13725.9121380165;10016.4644389945;-5005.45564010654;-3497.9463434121;2407.58514331898;-880.246383287086;-636.568778202853;7080.86301548444;-318.425173204277;450.854600246104;4699.93194798454;-368.220608626523;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-23918.2513465309;-5270.67796373022;2613.24328472642;-1691.97301952901;-1089.86979919151;2029.79646130021;-843.047255298478;1029.2837274687;107.743431184119;-1098.13088592408;1112.0047360186;-625.372285659401;254.673147847702;-277.072618436014;513.528169514753;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
25400.383116553;11476.1837062861;-22086.8644518419;7214.66755080335;-7035.42832845903;-2630.28335995272;-1611.20522208543;-1612.67988512079;1375.86966489025;3117.97306722588;4562.26148552624;1767.18564303494;-659.262863059088;174.738763352101;-74.3864083493552;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-30070.4299239658;-3310.02108639254;2734.99416926858;-1776.89549151852;-3177.30161108562;1588.82978155223;91.4525317530577;-1356.44564988259;-480.522088364705;-819.765565281403;564.503127085102;-587.121939584469;414.178707842089;103.310840974448;663.016175321263;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-17334.9766526764;-5979.8127431776;-1034.18787235248;-3587.51856438554;-1630.6962803936;1601.21162693301;2132.56469726146;1440.86857816156;314.795299495167;645.590386308613;409.90825095069;1254.85612331121;1645.85580525391;1752.89291009215;226.196580190578;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
19487.9084909396;18075.7032005956;-22717.3374726887;1503.07466448003;1069.25290140399;-1230.27389645137;4661.76280324826;1840.87687261627;3765.42667247855;-1036.56067341281;4746.3294932892;-2341.18229192368;2278.56080145062;845.095909033641;3314.97495280632;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-20968.5721802392;-797.274619298318;4552.4808206634;277.111513252;590.778674021877;606.0195812298;-880.488870097406;1970.82602661721;-1387.94170415576;1800.27549700489;-401.454870061131;-186.976606430396;-1639.52877849894;1169.96206494231;-467.954267088404;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
30685.4706464622;10062.3553786171;18987.6147599604;11178.4523588291;-4625.09367750953;-3090.51880667899;-833.162398648243;-1510.66625083892;-4031.28264864992;1088.31095871582;-766.124245137094;-1597.87306399602;-707.055528450023;-1033.05653941999;157.805383700043;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-31037.1308471987;849.867148313489;4544.17646245216;-1067.12048645221;-3497.47515475746;1380.99264677242;-17.8944080553122;-460.561291724998;-1641.40991829478;608.144405112123;19.6076641598549;-464.775656724682;779.914819958099;-1007.64779249388;14.6048732941263;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-31499.3366372082;5704.97312362624;-2851.26401455754;-2716.33471125627;350.384746556096;321.23599070492;-1819.9780438394;-1206.59963764279;-336.028414662196;-302.471562105764;-1293.04714933148;241.194623651783;1083.54565632176;-1998.91303047254;340.786720315125;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-12996.5632072039;8387.51549237895;-13590.3340107588;-2253.98937686342;2423.87400893755;-154.186602680963;4611.33681694998;-703.297112751178;-2856.47725329167;6351.78487377308;-942.789363023931;4686.07535222518;4482.56802253551;2194.58816668582;-100.90462387229;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-13071.5341145991;-6302.95960122849;2752.12112186838;-2305.6491721087;-2257.941357461;-341.966010874919;310.873829889824;1.68693273722028;515.430505269109;89.7221403493262;2261.63551684775;1850.3627383835;-417.489779253262;1292.63677251016;-238.009826938591;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
-2501.73579122802;4412.67909569749;6704.93861390172;7358.76303569042;11088.993235107;-5862.14438136324;-4078.35655155699;-207.547067973718;-1819.37558672845;394.188655997737;1188.61878018517;-1604.00836524425;-239.793572576757;-2173.06939301766;-2967.62401354804;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
10500.2995966098;-4703.79392115386;-13643.6557332395;11223.7537047243;10.6375343755912;-2259.06821160982;5334.41662599452;-4213.97663000444;4783.25443249414;-366.501032578491;-5285.54024583099;-1100.42494288022;3850.55795540577;775.147152064054;-2635.36629996234;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-10777.5630310744;3024.46713245915;1787.30289992323;-2598.74531474026;214.042882641653;-1049.48410734184;-2825.76643210252;-2669.83881513484;314.726818766806;377.938732893397;-492.514659139186;-388.414179654532;-1115.6503049674;226.486128498657;243.69913151875;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-12890.3412073843;748.935950938834;-5275.70013305168;2388.89902580766;-2611.00924531312;2627.70454364094;1103.13069269227;-1165.62357678559;-1770.23282607417;-293.960827742015;569.185884615105;-1159.57033293747;-1193.02135454258;297.845237506986;766.924989453847;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
21125.8363660526;17818.6159058309;21250.1924402272;367.909260270401;-2431.73181196664;4539.53177108651;-3613.60461653599;3019.03405578322;-1490.8216370754;6195.09043077605;-5503.47457427462;-837.160853795635;3660.29710804373;-1725.36676671955;345.12414940494;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
20916.575155123;-12568.2452438349;1785.80015599882;8860.86407863507;-4264.72507261338;250.751393756768;-2335.20701515413;-2320.3234902162;1692.35694393644;3173.850426397;-1257.77492371522;45.259430761963;1867.97764708398;-2379.18675022401;-1096.58338310677;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-18822.150944961;10158.9023712439;-1125.85517957932;-1025.83630885044;3230.07140855851;-788.016556304428;-3548.8439357529;2893.93587740665;1804.85791160083;884.615398586425;44.6311580322392;-719.151848636583;-1043.55459154624;1843.83600061997;-1715.70036647618;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-21857.7744794662;-2238.09952770608;2342.19603817703;1594.75481958912;-1164.83532483583;-1177.68860065741;137.179810864508;-261.752458629403;395.359913079037;-2695.80600372223;-234.251853703578;-1010.64800018608;-875.791937353417;-456.635111270265;-1742.27578714157;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-26848.0488228685;-4367.91262479279;2014.19716233201;-1894.31182003608;-2454.14937843469;1792.71777974748;294.609168429113;-620.561300545864;-261.197606647799;-359.601861307679;490.888391555991;-102.169709337075;323.109201978738;588.876378005728;362.618634204657;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
5531.71224296192;3449.66126802021;-13654.6767859494;6618.31224188867;-129.069745023671;1661.12557645765;3398.72526027832;725.657119572085;-2223.46607807044;-957.042704253398;1553.73997637783;910.687133850033;614.871566457392;-1426.87190122042;831.096127935593;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-15162.1800439901;858.174982354268;732.991012269919;2476.51495807757;-1154.25787749059;-2816.48303011846;1935.40431949997;1260.36053708193;617.70360681772;-3005.68463627252;-416.388090008616;-1685.73048442959;-1006.24986178448;-568.192040081428;-2494.47585090416;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-17180.0448039706;4509.59878392316;-1751.28836446372;4643.45851317831;3033.32486747754;-1188.11274443728;2405.56903292929;-315.978499751504;-1904.20613240982;-1829.06750686771;-2451.43863875895;-624.477061990399;535.998622704039;-428.854388215045;-1924.38826972466;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-22799.3702761552;1919.9112675278;-1371.67049131222;1421.10595164976;-2524.72826804381;1646.29714459315;1387.08246049393;-2013.87299836675;-80.4586148593074;-52.7644872624129;1229.34876976885;-781.544029964267;-2225.05083598797;934.772336964802;-258.236708810869;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
61381.9600399925;16266.6479875724;4569.49807975527;-3827.27639640856;7251.41720466294;9358.10499792888;5174.10668353579;-2793.03404972385;-1804.86407554419;-1922.55822894634;1904.99347691684;3674.93652308018;-3845.71832778544;-262.700654170376;-2550.39388761102;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-36144.1687071212;-549.95971714136;5306.89441871519;-675.33404721911;-4843.62730419348;253.04511102398;-820.891066183809;-1382.46231214828;219.783336656507;-248.39611286544;743.178848245506;186.219229443104;-1092.76351845124;-162.421986785073;-345.275675126733;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
10645.6452976787;15660.9336825253;8363.24892978896;14133.6178489056;-1817.72104256881;-3537.76222123265;6036.94862684663;3340.98746777177;-6913.41940106799;-4647.18039362591;-6769.3721359625;1901.93214958984;-3128.84169673661;5337.03575701395;1552.94572306626;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
21798.7703078513;-6248.55656205428;-6803.35530198141;3581.78037935457;18662.1590161306;2374.04093186685;-160.856168164659;-9236.71510682748;-7492.524857956;1001.23660481528;1198.44237761844;-1715.6856933434;-2255.03031161274;-715.164410434885;1253.36816130338;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
